dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-05-25,2024-05,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-06-01,2024-06,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-06-08,2024-06,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-06-15,2024-06,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-06-22,2024-06,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-06-29,2024-06,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-07-06,2024-07,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-07-13,2024-07,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-07-20,2024-07,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-07-27,2024-07,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-08-03,2024-08,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-08-10,2024-08,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-08-17,2024-08,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-08-24,2024-08,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-08-31,2024-08,1,1.0,0,0.0002894971273069784,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-09-07,2024-09,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-09-14,2024-09,1,1.0,0,0.0002894971273069784,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-09-21,2024-09,1,1.0,0,0.0002894971273069784,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-09-28,2024-09,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-10-05,2024-10,1,1.0,0,0.0002894971273069784,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-10-12,2024-10,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-10-19,2024-10,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-10-26,2024-10,1,1.0,0,0.0002894971273069784,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-11-02,2024-11,2,2.0,0,0.0005789942546139568,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-11-09,2024-11,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-11-16,2024-11,1,1.0,0,0.0002894971273069784,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-11-23,2024-11,1,1.0,0,0.0002894971273069784,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-11-30,2024-11,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-12-07,2024-12,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-12-14,2024-12,1,1.0,0,0.0002894971273069784,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-12-21,2024-12,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2024-12-28,2024-12,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-01-04,2025-01,1,1.0,0,0.0002879555610852622,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-01-11,2025-01,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-01-18,2025-01,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-01-25,2025-01,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-02-01,2025-02,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-02-08,2025-02,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-02-15,2025-02,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-02-22,2025-02,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-03-01,2025-03,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-03-08,2025-03,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-03-15,2025-03,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-03-22,2025-03,1,1.0,0,0.0002879555610852622,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-03-29,2025-03,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-04-05,2025-04,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-04-12,2025-04,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-04-19,2025-04,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-04-26,2025-04,1,1.0,0,0.0002879555610852622,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-05-03,2025-05,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-05-10,2025-05,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2025-05-17,2025-05,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
